Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-11-19;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;299.0;1.1503376999999993e6;0.0;0.0;0.0;0.0;0.0;0.0;3528;12428;8900
2020-11-19;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;26.0;1.1503580499999993e6;0.0;0.0;0.0;0.0;0.0;0.0;3724;12351;8627
2020-11-19;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229.0;601.0;600.0;600.0;0.0;0.0;0.0;1.1506513999999994e6;0.0;0.0;0.0;0.0;0.0;0.0;3829;12059;8230
2020-11-19;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;554.0;600.0;600.0;0.0;0.0;0.0;1.1509707499999995e6;0.0;0.0;0.0;0.0;0.0;0.0;3694;11858;8164
2020-11-19;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.0;601.0;600.0;600.0;0.0;0.0;0.0;1.1512900999999996e6;0.0;0.0;0.0;0.0;0.0;0.0;3138;11698;8560
2020-11-19;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;675.0;1.1516094499999997e6;0.0;0.0;0.0;0.0;0.0;0.0;2528;11804;9276
2020-11-19;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1700.0;1.1512537999999998e6;0.0;0.0;0.0;0.0;0.0;0.0;2256;12557;10301
2020-11-19;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2785.0;1.14987315e6;0.0;0.0;0.0;0.0;0.0;0.0;1905;13291;11386
2020-11-19;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2393.0;1.1474075e6;0.0;0.0;0.0;0.0;0.0;0.0;2066;13060;10994
2020-11-19;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1583.0;1.14533385e6;0.0;0.0;0.0;0.0;0.0;0.0;1987;12171;10184
2020-11-19;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;914.0;1.1440702000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;1990;11505;9515
2020-11-19;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1165.0;1.1434755500000003e6;0.0;0.0;0.0;0.0;0.0;0.0;1881;11647;9766
2020-11-19;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1226.0;1.1426299000000001e6;0.0;0.0;0.0;0.0;0.0;0.0;1919;11746;9827
2020-11-20;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;795.0;1.14172325e6;0.0;0.0;0.0;0.0;0.0;0.0;1781;11177;9396
2020-11-20;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;351.0;1.1412476e6;0.0;0.0;0.0;0.0;0.0;0.0;1900;10852;8952
2020-11-20;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;137.0;1.14121595e6;0.0;0.0;0.0;0.0;0.0;0.0;1868;10606;8738
2020-11-20;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.0;601.0;600.0;600.0;0.0;0.0;0.0;1.1413983e6;0.0;0.0;0.0;0.0;0.0;0.0;1777;10231;8454
2020-11-20;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;431.0;601.0;600.0;600.0;0.0;0.0;0.0;1.14171765e6;0.0;0.0;0.0;0.0;0.0;0.0;1797;10229;8432
2020-11-20;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;421.0;1.142037e6;0.0;0.0;0.0;0.0;0.0;0.0;1796;10818;9022
2020-11-20;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1720.0;1.1419353499999999e6;0.0;0.0;0.0;0.0;0.0;0.0;1686;12007;10321
2020-11-20;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2683.0;1.1405347e6;0.0;0.0;0.0;0.0;0.0;0.0;1641;12925;11284
2020-11-20;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2617.0;1.13817105e6;0.0;0.0;0.0;0.0;0.0;0.0;1856;13074;11218
2020-11-20;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2031.0;1.1358734e6;0.0;0.0;0.0;0.0;0.0;0.0;2469;13101;10632
2020-11-20;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1272.0;1.13416175e6;0.0;0.0;0.0;0.0;0.0;0.0;3037;12910;9873
2020-11-20;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;779.0;1.1332090999999999e6;0.0;0.0;0.0;0.0;0.0;0.0;3422;12802;9380
2020-11-20;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;526.0;1.13274945e6;0.0;0.0;0.0;0.0;0.0;0.0;3547;12674;9127
2020-11-20;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;299.0;1.1325427999999998e6;0.0;0.0;0.0;0.0;0.0;0.0;3395;12295;8900
2020-11-20;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;235.0;1.13256315e6;0.0;0.0;0.0;0.0;0.0;0.0;3175;12011;8836
2020-11-20;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;529.0;1.1326474999999998e6;0.0;0.0;0.0;0.0;0.0;0.0;2612;11742;9130
2020-11-20;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1055.0;1.1324378499999999e6;0.0;0.0;0.0;0.0;0.0;0.0;2087;11743;9656
2020-11-20;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1926.0;1.1317022e6;0.0;0.0;0.0;0.0;0.0;0.0;1939;12466;10527
2020-11-20;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2642.0;1.1300955499999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1878;13121;11243
2020-11-20;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2526.0;1.1277729e6;0.0;0.0;0.0;0.0;0.0;0.0;1916;13043;11127
2020-11-20;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1770.0;1.12556625e6;0.0;0.0;0.0;0.0;0.0;0.0;1962;12333;10371
2020-11-20;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1125.0;1.1241156e6;0.0;0.0;0.0;0.0;0.0;0.0;2067;11793;9726
2020-11-20;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1447.0;1.1233099500000002e6;0.0;0.0;0.0;0.0;0.0;0.0;2017;12065;10048
2020-11-20;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1744.0;1.1221822999999998e6;0.0;0.0;0.0;0.0;0.0;0.0;1869;12214;10345
2020-11-21;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1077.0;980810.8749999999;0.0;0.0;0.0;0.0;0.0;0.0;1779;11457;9678
2020-11-21;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;770.0;980053.2249999999;0.0;0.0;0.0;0.0;0.0;0.0;1754;11125;9371
2020-11-21;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;462.0;979602.5749999998;0.0;0.0;0.0;0.0;0.0;0.0;1792;10855;9063
2020-11-21;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.0;601.0;600.0;600.0;0.0;0.0;0.0;979459.9249999998;0.0;0.0;0.0;0.0;0.0;0.0;1874;10434;8560
2020-11-21;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;360.0;601.0;600.0;600.0;0.0;0.0;0.0;979779.2749999999;0.0;0.0;0.0;0.0;0.0;0.0;1962;10323;8361
2020-11-21;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;37.0;980098.6249999999;0.0;0.0;0.0;0.0;0.0;0.0;1998;10636;8638
2020-11-21;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;30.0;980380.9749999999;0.0;0.0;0.0;0.0;0.0;0.0;2155;11216;9061
2020-11-21;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;151.0;0.0;266.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;980670.3249999998;0.0;0.0;0.0;0.0;0.0;0.0;2277;11725;9448
2020-11-21;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;197.0;0.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;980989.6749999998;0.0;0.0;0.0;0.0;0.0;0.0;2424;12082;9658
2020-11-21;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;151.0;0.0;202.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;981309.0249999998;0.0;0.0;0.0;0.0;0.0;0.0;2956;12340;9384
2020-11-21;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;151.0;0.0;0.0;222.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;981628.3749999999;0.0;0.0;0.0;0.0;0.0;0.0;3342;12316;8974
2020-11-21;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;317.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;981947.7249999999;0.0;0.0;0.0;0.0;0.0;0.0;3414;12332;8918
2020-11-21;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;186.0;982267.0749999998;0.0;0.0;0.0;0.0;0.0;0.0;3714;12501;8787
2020-11-21;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;424.0;601.0;600.0;600.0;0.0;0.0;0.0;982400.4249999998;0.0;0.0;0.0;0.0;0.0;0.0;3589;12014;8425
2020-11-21;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;436.0;601.0;600.0;600.0;0.0;0.0;0.0;982719.7749999998;0.0;0.0;0.0;0.0;0.0;0.0;3139;11576;8437
2020-11-21;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;442.0;601.0;600.0;600.0;0.0;0.0;0.0;983039.1249999998;0.0;0.0;0.0;0.0;0.0;0.0;2888;11331;8443
2020-11-21;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;441.0;601.0;600.0;600.0;0.0;0.0;0.0;983358.4749999997;0.0;0.0;0.0;0.0;0.0;0.0;2865;11307;8442
2020-11-21;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;310.0;983677.8249999998;0.0;0.0;0.0;0.0;0.0;0.0;3032;11943;8911
2020-11-21;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;649.0;983687.1749999998;0.0;0.0;0.0;0.0;0.0;0.0;3181;12431;9250
2020-11-21;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;240.0;983357.5249999999;0.0;0.0;0.0;0.0;0.0;0.0;3369;12210;8841
2020-11-21;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;517.0;601.0;0.0;600.0;0.0;0.0;0.0;983436.8749999999;0.0;0.0;0.0;0.0;0.0;0.0;3558;11476;7918
2020-11-21;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;381.0;0.0;0.0;0.0;0.0;0.0;983756.2249999999;0.0;0.0;0.0;0.0;0.0;0.0;3695;10876;7181
2020-11-21;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410.0;601.0;0.0;0.0;0.0;0.0;0.0;984075.5749999998;0.0;0.0;0.0;0.0;0.0;0.0;3940;11151;7211
2020-11-21;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;541.0;601.0;0.0;0.0;0.0;0.0;0.0;984394.9249999998;0.0;0.0;0.0;0.0;0.0;0.0;4015;11357;7342
2020-11-22;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;574.65;210.35;0.0;0.0;0.0;0.0;0.0;984714.2749999998;0.0;0.0;0.0;0.0;0.0;0.0;3869;10854;6985
2020-11-22;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.0;0.0;0.0;0.0;0.0;0.0;0.0;985033.6249999998;0.0;0.0;0.0;0.0;0.0;0.0;3840;10487;6647
2020-11-22;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;985352.9749999999;0.0;0.0;0.0;0.0;0.0;0.0;3837;10103;6266
2020-11-22;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;985606.3249999998;634.0;0.0;0.0;0.0;0.0;0.0;4002;9568;5566
2020-11-22;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;985925.6749999999;1014.0;0.0;475.5;0.0;0.0;0.0;4109;9295;5186
2020-11-22;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;986245.0249999999;1104.0;0.0;1236.0;0.0;0.0;0.0;4251;9347;5096
2020-11-22;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;986564.3749999999;1053.0;0.0;2064.0;0.0;0.0;0.0;4379;9526;5147
2020-11-22;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;986883.7249999999;1007.0;0.0;2853.75;0.0;0.0;0.0;4449;9642;5193
2020-11-22;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;987203.0749999998;1039.0;0.0;3609.0;0.0;0.0;0.0;4788;9949;5161
2020-11-22;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;987522.4249999998;1027.0;0.0;4388.25;0.0;0.0;0.0;5171;10344;5173
2020-11-22;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;987841.7749999998;1200.0;0.0;5158.5;26.0;0.0;0.0;5597;10571;4974
2020-11-22;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.526512829121202e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988161.1249999999;1131.785;0.0;6058.5;0.0;18.784999999999997;22.099999999999998;5687;10774;5087
2020-11-22;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988480.4749999999;991.0;0.0;6907.33875;0.0;0.0;0.0;5898;11107;5209
2020-11-22;13:00:00.0;900.0;418.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988799.8249999998;1200.0;0.0;7650.58875;0.0;0.0;0.0;6019;10537;4518
2020-11-22;14:00:00.0;900.0;422.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989119.1749999998;1200.0;0.0;8550.588749999999;280.0;0.0;0.0;5786;10028;4242
2020-11-22;15:00:00.0;900.0;507.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989438.5249999998;1200.0;0.0;9450.588749999999;280.0;0.0;238.0;5420;9747;4327
2020-11-22;16:00:00.0;900.0;696.8235294117649;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5631940186722204e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989757.8749999998;1200.0;0.0;10350.588749999999;98.82352941176471;0.0;476.0;5065;9763;4698
2020-11-22;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990077.2249999997;889.0;0.0;11250.588749999999;0.0;0.0;560.0;5123;10434;5311
2020-11-22;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990396.5749999997;217.0;0.0;11917.338749999999;0.0;0.0;560.0;5098;11081;5983
2020-11-22;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990715.9249999997;283.0;0.0;12080.088749999999;0.0;0.0;560.0;4894;10811;5917
2020-11-22;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991035.2749999998;665.0;0.0;12292.338749999999;0.0;0.0;560.0;4815;10350;5535
2020-11-22;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991354.6249999998;889.0;0.0;12791.088749999999;0.0;0.0;560.0;4559;9870;5311
2020-11-22;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991673.9749999999;453.0;0.0;13457.838749999999;0.0;0.0;560.0;4325;10072;5747
2020-11-22;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991993.3249999998;398.0;0.0;13797.588749999999;0.0;0.0;560.0;4442;10244;5802
2020-11-23;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1368683772161603e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992312.6749999998;1166.6075;0.0;14096.088749999999;0.0;279.60749999999996;560.0;4522;9835;5313
2020-11-23;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992632.0249999998;865.0;0.0;14971.044375;0.0;0.0;231.05;4183;9518;5335
2020-11-23;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992951.3749999998;1165.0;0.0;15619.794375;0.0;0.0;231.05;4191;9226;5035
2020-11-23;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;993270.7249999997;1200.0;0.0;16493.544374999998;265.0;0.0;231.05;4070;8805;4735
2020-11-23;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;993590.0749999997;1200.0;0.0;17393.544374999998;122.0;0.0;456.3;3922;8800;4878
2020-11-23;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;993909.4249999998;372.0;0.0;18293.544374999998;0.0;0.0;560.0;3606;9434;5828
2020-11-23;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;599.9999999999999;0.0;0.0;0.0;0.0;994228.7749999998;0.0;215.00000000000014;18572.544374999998;0.0;0.0;560.0;3717;10732;7015
