Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-01-18;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1789.0;649207.1375000002;0.0;0.0;0.0;0.0;0.0;0.0;1730;12120;10390
2021-01-18;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1806.0;647694.7750000001;0.0;0.0;0.0;0.0;0.0;0.0;1695;12102;10407
2021-01-18;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2507.0;646165.4125000001;0.0;0.0;0.0;0.0;0.0;0.0;1652;12760;11108
2021-01-18;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3839.0;643935.05;0.0;0.0;0.0;0.0;0.0;0.0;1622;14062;12440
2021-01-18;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4982.0;640372.6875;0.0;0.0;0.0;0.0;0.0;0.0;1543;15126;13583
2021-01-18;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5183.0;635667.325;0.0;0.0;0.0;0.0;0.0;0.0;1614;15398;13784
2021-01-18;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4931.0;630760.9624999999;0.0;0.0;0.0;0.0;0.0;0.0;1861;15393;13532
2021-01-18;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4274.0;626106.5999999999;0.0;0.0;0.0;0.0;0.0;0.0;2376;15251;12875
2021-01-18;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3644.0;622109.2374999998;0.0;0.0;0.0;0.0;0.0;0.0;2958;15203;12245
2021-01-18;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3099.0;618741.8749999998;0.0;0.0;0.0;0.0;0.0;0.0;3341;15041;11700
2021-01-18;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2682.0;615919.5124999997;0.0;0.0;0.0;0.0;0.0;0.0;3422;14705;11283
2021-01-18;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2443.0;613514.1499999997;0.0;0.0;0.0;0.0;0.0;0.0;3333;14377;11044
2021-01-18;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2606.0;611347.7874999996;0.0;0.0;0.0;0.0;0.0;0.0;2896;14103;11207
2021-01-18;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3162.0;609018.4249999996;0.0;0.0;0.0;0.0;0.0;0.0;2357;14120;11763
2021-01-18;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4242.0;606133.0624999995;0.0;0.0;0.0;0.0;0.0;0.0;1873;14716;12843
2021-01-18;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5272.0;602167.6999999995;0.0;0.0;0.0;0.0;0.0;0.0;1661;15534;13873
2021-01-18;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5075.0;597172.3374999994;0.0;0.0;0.0;0.0;0.0;0.0;1714;15390;13676
2021-01-18;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4301.0;592373.9749999994;0.0;0.0;0.0;0.0;0.0;0.0;1665;14567;12902
2021-01-18;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3667.0;588349.6124999993;0.0;0.0;0.0;0.0;0.0;0.0;1602;13870;12268
2021-01-18;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3881.0;584959.2499999993;0.0;0.0;0.0;0.0;0.0;0.0;1567;14049;12482
2021-01-18;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3996.0;581354.8874999993;0.0;0.0;0.0;0.0;0.0;0.0;1531;14128;12597
2021-01-19;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3696.0;577635.5249999992;0.0;0.0;0.0;0.0;0.0;0.0;1449;13746;12297
2021-01-19;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3505.0;574216.1624999992;0.0;0.0;0.0;0.0;0.0;0.0;1433;13539;12106
2021-01-19;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3294.0;570987.7999999991;0.0;0.0;0.0;0.0;0.0;0.0;1430;13325;11895
2021-01-19;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2849.0;567970.4374999991;0.0;0.0;0.0;0.0;0.0;0.0;1470;12920;11450
2021-01-19;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2793.0;565398.074999999;0.0;0.0;0.0;0.0;0.0;0.0;1468;12862;11394
2021-01-19;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3420.0;562881.712499999;0.0;0.0;0.0;0.0;0.0;0.0;1414;13435;12021
2021-01-19;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4733.0;559738.3499999989;0.0;0.0;0.0;0.0;0.0;0.0;1347;14681;13334
2021-01-19;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5719.0;555281.9874999989;0.0;0.0;0.0;0.0;0.0;0.0;1394;15714;14320
2021-01-19;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5932.0;549839.6249999988;0.0;0.0;0.0;0.0;0.0;0.0;1402;15935;14533
2021-01-19;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5493.0;544184.2624999988;0.0;0.0;0.0;0.0;0.0;0.0;1755;15849;14094
2021-01-19;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4544.0;538967.8999999987;0.0;0.0;0.0;0.0;0.0;0.0;2521;15666;13145
2021-01-19;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3962.0;534700.5374999987;0.0;0.0;0.0;0.0;0.0;0.0;3029;15592;12563
2021-01-19;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3331.0;531015.1749999986;0.0;0.0;0.0;0.0;0.0;0.0;3465;15397;11932
2021-01-19;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2999.0;527960.8124999986;0.0;0.0;0.0;0.0;0.0;0.0;3415;15015;11600
2021-01-19;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2977.0;525238.4499999986;0.0;0.0;0.0;0.0;0.0;0.0;3089;14667;11578
2021-01-19;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3215.0;522538.08749999857;0.0;0.0;0.0;0.0;0.0;0.0;2555;14371;11816
2021-01-19;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3837.0;519599.7249999986;0.0;0.0;0.0;0.0;0.0;0.0;1892;14330;12438
2021-01-19;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4797.0;516039.3624999986;0.0;0.0;0.0;0.0;0.0;0.0;1467;14865;13398
2021-01-19;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5584.0;511518.9999999986;0.0;0.0;0.0;0.0;0.0;0.0;1482;15667;14185
2021-01-19;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5417.0;506211.6374999986;0.0;0.0;0.0;0.0;0.0;0.0;1435;15453;14018
2021-01-19;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4690.0;501071.2749999986;0.0;0.0;0.0;0.0;0.0;0.0;1353;14644;13291
2021-01-19;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3899.0;496657.91249999864;0.0;0.0;0.0;0.0;0.0;0.0;1478;13978;12500
2021-01-19;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4020.0;493035.54999999865;0.0;0.0;0.0;0.0;0.0;0.0;1505;14126;12621
2021-01-19;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4106.0;489292.18749999866;0.0;0.0;0.0;0.0;0.0;0.0;1496;14203;12707
2021-01-20;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3646.0;485462.8249999987;0.0;0.0;0.0;0.0;0.0;0.0;1467;13714;12247
2021-01-20;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3389.0;482093.4624999987;0.0;0.0;0.0;0.0;0.0;0.0;1507;13497;11990
2021-01-20;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3100.0;478981.0999999987;0.0;0.0;0.0;0.0;0.0;0.0;1571;13272;11701
2021-01-20;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2477.0;476157.7374999987;0.0;0.0;0.0;0.0;0.0;0.0;1776;12854;11078
2021-01-20;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2490.0;473957.3749999987;0.0;0.0;0.0;0.0;0.0;0.0;1689;12780;11091
2021-01-20;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3040.0;471744.01249999873;0.0;0.0;0.0;0.0;0.0;0.0;1699;13340;11641
2021-01-20;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4363.0;468980.64999999874;0.0;0.0;0.0;0.0;0.0;0.0;1606;14570;12964
2021-01-20;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5419.0;464894.28749999875;0.0;0.0;0.0;0.0;0.0;0.0;1568;15588;14020
2021-01-20;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5666.0;459751.92499999877;0.0;0.0;0.0;0.0;0.0;0.0;1540;15807;14267
2021-01-20;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;5176.0;454362.5624999988;0.0;0.0;0.0;0.0;0.0;0.0;1959;15736;13777
2021-01-20;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4340.0;449463.1999999988;0.0;0.0;0.0;0.0;0.0;0.0;2629;15570;12941
2021-01-20;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3656.0;445399.8374999988;0.0;0.0;0.0;0.0;0.0;0.0;3230;15487;12257
2021-01-20;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3195.0;442020.4749999988;0.0;0.0;0.0;0.0;0.0;0.0;3514;15310;11796
2021-01-20;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2736.0;439102.1124999988;0.0;0.0;0.0;0.0;0.0;0.0;3594;14931;11337
2021-01-20;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2531.0;436642.74999999884;0.0;0.0;0.0;0.0;0.0;0.0;3446;14578;11132
2021-01-20;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2819.0;434388.38749999885;0.0;0.0;0.0;0.0;0.0;0.0;2881;14301;11420
2021-01-20;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3337.0;431846.02499999886;0.0;0.0;0.0;0.0;0.0;0.0;2314;14252;11938
2021-01-20;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4109.0;428785.66249999887;0.0;0.0;0.0;0.0;0.0;0.0;1876;14737;12861
2021-01-20;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;217.5875000008382;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4859.412499999162;424953.2999999989;0.0;0.0;0.0;0.0;0.0;0.0;1840;15518;13678
2021-01-20;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4648.0;420370.52499999973;0.0;0.0;0.0;0.0;0.0;0.0;1853;15253;13400
2021-01-20;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3740.0;415999.16249999974;0.0;0.0;0.0;0.0;0.0;0.0;2010;14502;12492
2021-01-20;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2982.0;412535.79999999976;0.0;0.0;0.0;0.0;0.0;0.0;2143;13877;11734
2021-01-20;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2534.0;409830.43749999977;0.0;0.0;0.0;0.0;0.0;0.0;2455;14020;11565
2021-01-20;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;430.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2476.0;407573.0749999998;0.0;0.0;0.0;0.0;0.0;0.0;2435;14093;11658
2021-01-21;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;430.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2204.0;405373.7124999998;0.0;0.0;0.0;0.0;0.0;0.0;2205;13591;11386
2021-01-21;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;137.0;151.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1504.0;403446.3499999998;0.0;0.0;0.0;0.0;0.0;0.0;2142;13359;11217
2021-01-21;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;430.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1730.0;402218.9874999998;0.0;0.0;0.0;0.0;0.0;0.0;2085;13120;11035
2021-01-21;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;151.0;430.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;992.0;400765.6249999998;0.0;0.0;0.0;0.0;0.0;0.0;2236;12684;10448
2021-01-21;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;394.0;430.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;430.0;400050.26249999984;0.0;0.0;0.0;0.0;0.0;0.0;2445;12588;10143
2021-01-21;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;394.0;151.0;430.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;615.0;399896.89999999985;0.0;0.0;0.0;0.0;0.0;0.0;2537;13122;10585
2021-01-21;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;394.0;151.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1880.0;399558.53749999986;0.0;0.0;0.0;0.0;0.0;0.0;2355;14316;11961
2021-01-21;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;137.0;430.0;430.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2344.0;397955.1749999999;0.0;0.0;0.0;0.0;0.0;0.0;2351;15288;12937
2021-01-21;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;394.0;0.0;430.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2435.0;395887.8124999999;0.0;0.0;0.0;0.0;0.0;0.0;2362;15472;13110
2021-01-21;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;0.0;430.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2479.0;393729.4499999999;0.0;0.0;0.0;0.0;0.0;0.0;2851;15356;12505
2021-01-21;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;0.0;151.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1652.0;391527.0874999999;0.0;0.0;0.0;0.0;0.0;0.0;3487;15141;11654
2021-01-21;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;0.0;151.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;717.0;390151.7249999999;0.0;0.0;0.0;0.0;0.0;0.0;4268;14987;10719
2021-01-21;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;0.0;151.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;298.0;389711.36249999993;0.0;0.0;0.0;0.0;0.0;0.0;4880;14750;9870
2021-01-21;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;393.99999999999994;0.0;0.0;217.00000000000006;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;389689.99999999994;0.0;0.0;0.0;0.0;0.0;0.0;4974;14337;9363
2021-01-21;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;136.99999999999997;0.0;0.0;344.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;389966.63749999995;0.0;0.0;0.0;0.0;0.0;0.0;4731;13964;9233
2021-01-21;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;136.99999999999997;0.0;0.0;229.00000000000003;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;390243.27499999997;0.0;0.0;0.0;0.0;0.0;0.0;4274;13671;9397
2021-01-21;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;136.9999999999933;0.0;430.0;151.0000000000084;151.0;408.9999999999983;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;390519.9125;0.0;0.0;0.0;0.0;0.0;0.0;3741;13620;9879
2021-01-21;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;0.0;430.0;430.000000000024;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;62.99999999997601;390796.55;0.0;0.0;0.0;0.0;0.0;0.0;3358;14136;10778
2021-01-21;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;2.9284742713894844e-13;0.0;430.0;151.0000000000084;430.0;213.53749999991044;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1314.4625000000815;391010.1875;0.0;0.0;0.0;0.0;0.0;0.0;3448;14978;11530
2021-01-21;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;430.0;430.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;559.0;389972.36249999993;0.0;0.0;0.0;0.0;0.0;0.0;3448;14718;11270
2021-01-21;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;430.0;430.0;317.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;389689.99999999994;0.0;0.0;0.0;0.0;0.0;0.0;3448;14046;10598
2021-01-21;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;137.0;250.0;430.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;389966.63749999995;0.0;0.0;0.0;0.0;0.0;0.0;3508;13467;9959
2021-01-21;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;9.472422846101836e-11;137.0000000000003;137.0;151.0;383.45000000007985;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;766.5500000000145;390243.27499999997;0.0;0.0;0.0;0.0;0.0;0.0;3440;13616;10176
