Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-07-06 ; 09:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3129.0; 941479.8999999986 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3165 ;  9394 ; 6229 
2020-07-06 ; 10:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2860.0; 939080.5999999986 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3685 ;  9645 ; 5960 
2020-07-06 ; 11:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2640.0; 936950.2999999985 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4126 ;  9866 ; 5740 
2020-07-06 ; 12:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2373.0; 935039.9999999985 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4556 ;  10029 ; 5473 
2020-07-06 ; 13:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2199.0; 933396.6999999984 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4636 ;  9935 ; 5299 
2020-07-06 ; 14:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2013.0; 931927.3999999984 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4802 ;  9915 ; 5113 
2020-07-06 ; 15:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1850.0; 930644.0999999983 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4725 ;  9675 ; 4950 
2020-07-06 ; 16:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1918.0; 929523.7999999983 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4438 ;  9456 ; 5018 
2020-07-06 ; 17:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2342.0; 928335.4999999983 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3862 ;  9304 ; 5442 
2020-07-06 ; 18:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3124.0; 926723.1999999982 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3132 ;  9356 ; 6224 
2020-07-06 ; 19:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3790.0; 924328.8999999982 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2337 ;  9227 ; 6890 
2020-07-06 ; 20:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3902.0; 921268.5999999981 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1683 ;  8685 ; 7002 
2020-07-06 ; 21:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3862.0; 918096.2999999981 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1403 ;  8365 ; 6962 
2020-07-06 ; 22:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4405.0; 914963.999999998 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1304 ;  8809 ; 7505 
2020-07-06 ; 23:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4432.0; 911288.699999998 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1300 ;  8832 ; 7532 
2020-07-07 ; 00:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3665.0; 907586.3999999979 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1321 ;  8086 ; 6765 
2020-07-07 ; 01:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3287.0; 904651.0999999979 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1257 ;  7644 ; 6387 
2020-07-07 ; 02:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2854.0; 902093.7999999978 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1367 ;  7321 ; 5954 
2020-07-07 ; 03:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2444.0; 899969.4999999978 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1404 ;  6948 ; 5544 
2020-07-07 ; 04:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2387.0; 898255.1999999977 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1374 ;  6861 ; 5487 
2020-07-07 ; 05:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2588.0; 896597.8999999977 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1440 ;  7128 ; 5688 
2020-07-07 ; 06:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3019.0; 894739.5999999976 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1614 ;  7733 ; 6119 
2020-07-07 ; 07:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3468.0; 892450.2999999976 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1985 ;  8553 ; 6568 
2020-07-07 ; 08:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3537.0; 889711.9999999976 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2531 ;  9168 ; 6637 
2020-07-07 ; 09:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3193.0; 886904.6999999975 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3282 ;  9575 ; 6293 
2020-07-07 ; 10:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2751.0; 884441.3999999975 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3955 ;  9806 ; 5851 
2020-07-07 ; 11:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2428.0; 882420.0999999974 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4509 ;  10037 ; 5528 
2020-07-07 ; 12:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2161.0; 880721.7999999974 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4888 ;  10149 ; 5261 
2020-07-07 ; 13:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1607.0; 879290.4999999973 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;5335 ;  10042 ; 4707 
2020-07-07 ; 14:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1469.0; 878413.1999999973 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;5478 ;  10047 ; 4569 
2020-07-07 ; 15:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1195.0; 877673.8999999972 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;5547 ;  9842 ; 4295 
2020-07-07 ; 16:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1235.0; 877208.5999999972 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;5313 ;  9648 ; 4335 
2020-07-07 ; 17:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1424.0; 876703.2999999971 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4986 ;  9510 ; 4524 
2020-07-07 ; 18:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2306.0; 876008.9999999971 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4144 ;  9550 ; 5406 
2020-07-07 ; 19:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2517.0; 874432.699999997 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3787 ;  9404 ; 5617 
2020-07-07 ; 20:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2143.0; 872645.399999997 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3588 ;  8831 ; 5243 
2020-07-07 ; 21:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1883.0; 871232.099999997 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3507 ;  8490 ; 4983 
2020-07-07 ; 22:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2312.0; 870078.7999999969 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3540 ;  8952 ; 5412 
2020-07-07 ; 23:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2124.0; 868496.4999999969 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3736 ;  8960 ; 5224 
2020-07-08 ; 00:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1385.0; 867102.1999999968 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3662 ;  8147 ; 4485 
2020-07-08 ; 01:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1353.0; 866446.8999999968 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3259 ;  7712 ; 4453 
2020-07-08 ; 02:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1270.0; 865823.5999999967 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3028 ;  7398 ; 4370 
2020-07-08 ; 03:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1377.0; 865283.2999999967 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2561 ;  7038 ; 4477 
2020-07-08 ; 04:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1312.0; 864635.9999999966 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2554 ;  6966 ; 4412 
2020-07-08 ; 05:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1733.0; 864053.6999999966 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2402 ;  7235 ; 4833 
2020-07-08 ; 06:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2395.0; 863050.3999999965 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2343 ;  7838 ; 5495 
2020-07-08 ; 07:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3079.0; 861385.0999999965 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2500 ;  8679 ; 6179 
2020-07-08 ; 08:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3471.0; 859035.7999999964 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2722 ;  9293 ; 6571 
2020-07-08 ; 09:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3510.0; 856294.4999999964 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3094 ;  9704 ; 6610 
2020-07-08 ; 10:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3667.0; 853514.1999999963 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3157 ;  9924 ; 6767 
2020-07-08 ; 11:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3692.0; 850576.8999999963 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3326 ;  10118 ; 6792 
2020-07-08 ; 12:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3658.0; 847614.5999999963 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3418 ;  10176 ; 6758 
2020-07-08 ; 13:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3533.0; 844686.2999999962 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3373 ;  10006 ; 6633 
2020-07-08 ; 14:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3527.0; 841882.9999999962 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3299 ;  9926 ; 6627 
2020-07-08 ; 15:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3055.0; 839085.6999999961 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3478 ;  9633 ; 6155 
2020-07-08 ; 16:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2906.0; 836760.3999999961 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3354 ;  9360 ; 6006 
2020-07-08 ; 17:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2979.0; 834584.099999996 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3088 ;  9167 ; 6079 
2020-07-08 ; 18:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3223.0; 832334.799999996 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2901 ;  9224 ; 6323 
